1205615199.281954 63.22.65.73 140.8.55.156 GETVIDEO 2g_5m4Vg0qQ&origin 105.136.74.88 
1205615208.647036 63.22.65.73 140.8.55.156 GETVIDEO sZnQ6q47E8E&origin 105.136.74.88 
1205615209.183967 63.22.65.73 102.15.144.156 GETVIDEO fidVfoAiBZI&signature 254.212.22.97 
1205615212.863008 63.22.65.94 205.181.166.58 GETVIDEO Sh4fUUOqVyE&signature 254.212.23.222 
1205615215.986593 63.22.65.94 140.8.13.116 GETVIDEO koep6oEmFEs&signature 254.212.16.7 
1205615221.397354 63.22.65.94 102.15.171.154 GETVIDEO C3T3JywC1tw&origin 105.136.74.88 
1205615236.367849 63.22.65.94 140.8.43.25 GETVIDEO HrrKORU5ylA&origin 105.136.74.88 
1205615237.207777 63.22.65.73 102.15.205.70 GETVIDEO 3HtLJqRss9c&signature 254.212.17.36 
1205615238.694032 63.22.65.73 102.15.143.49 GETVIDEO hkYrhe97P88&signature 254.212.31.49 
1205615239.917864 63.22.65.94 102.15.171.154 GETVIDEO sQd6gSfHnsI&signature 254.212.18.152 
1205615247.426625 63.22.65.73 140.8.44.169 GETVIDEO O5qA-vrdvns&signature 254.212.16.119 
1205615257.179247 63.22.65.94 140.8.43.25 GETVIDEO HrrKORU5ylA&origin 105.136.74.88 
1205615262.120533 63.22.65.77 140.8.54.180 GETVIDEO o-s-Vpa-h9k&signature 63.36.203.222 
1205615264.940912 63.22.65.94 35.139.164.156 GETVIDEO iI6YC11RDTw&signature 254.212.17.91 
1205615265.637339 63.22.65.94 140.8.43.25 GETVIDEO 5682lEwrYcU&origin 105.136.74.88 
1205615278.927281 63.22.65.77 140.8.60.24 GETVIDEO q2HPR52eHnA&signature 254.212.16.55 
1205615282.796555 63.22.65.77 140.8.48.28 GETVIDEO rBVNkWPv0t0&signature 254.212.31.64 
1205615289.832691 63.22.65.77 205.181.172.183 GETVIDEO J07UBlBeYPo&origin 105.136.74.88 
1205615298.180915 63.22.65.73 140.8.49.68 GETVIDEO dj2vMrlmOB0&signature 254.212.19.48 
1205615301.939199 63.22.65.73 35.139.31.8 GETVIDEO ZROzkbWr6O0&signature 254.212.19.148 
1205615308.206106 63.22.65.94 140.8.48.25 GETVIDEO CXKxs8Ge_9g&origin 105.136.74.88 
1205615309.133094 63.22.65.77 140.8.54.180 GETVIDEO cGo1ztZa19U&signature 63.36.195.120 
1205615313.670420 63.22.65.73 205.181.173.88 GETVIDEO lqi5P4gAvSY&signature 63.22.67.91 
1205615315.329927 63.22.65.77 102.15.23.1 GETVIDEO mAP6EVeJWM0&origin 105.136.74.88 
1205615322.817681 63.22.65.94 205.181.179.230 GETVIDEO 9nRkeHj8LxI&signature 254.212.20.0 
1205615328.308549 63.22.65.77 35.139.31.8 GETVIDEO xa0V322CPs4&origin 105.136.74.88 
1205615347.102758 63.22.65.94 35.139.189.56 GETVIDEO RKdcJfIM-tE&signature 254.212.30.66 
1205615351.407199 63.22.65.73 140.8.31.214 GETVIDEO s3lCK5XKll0&signature 254.212.16.140 
1205615366.678473 63.22.65.77 140.8.54.180 GETVIDEO esxn9P1NszI&signature 63.36.195.113 
1205615367.885027 63.22.65.73 102.15.32.36 GETVIDEO sgJC9l1vyH0&signature 63.36.206.57 
1205615378.232653 63.22.65.94 140.8.43.122 GETVIDEO oOkxI2YtZXw&origin 105.136.74.88 
1205615405.648361 63.22.65.73 102.15.143.49 GETVIDEO xD42sp6i7xU&signature 254.212.25.184 
1205615407.046002 63.22.65.77 35.139.184.127 GETVIDEO UfwxWB9IkL4&signature 63.36.203.103 
1205615409.674983 63.22.65.77 140.8.54.180 GETVIDEO cGo1ztZa19U&signature 63.36.195.120 
1205615412.145014 63.22.65.73 102.15.32.36 GETVIDEO bwrR-jAb9TE&origin 105.136.74.88 
1205615416.840254 63.22.65.77 140.8.54.180 GETVIDEO 1Fndpacbgrw&signature 254.212.19.234 
1205615417.309966 63.22.65.77 35.139.184.127 GETVIDEO QOl5ayo_Ago&signature 254.212.19.13 
1205615429.222248 63.22.65.77 140.8.31.193 GETVIDEO HPh96NRWPB8&signature 63.22.67.51 
1205615439.749480 63.22.65.77 35.139.177.131 GETVIDEO d4tkiGvV_ek&origin 105.136.74.88 
1205615442.575955 63.22.65.94 140.8.17.114 GETVIDEO CsCQxscETFg&signature 254.212.17.1 
1205615446.988979 63.22.65.94 140.8.13.116 GETVIDEO J6VKqKVAvtw&signature 254.212.31.61 
1205615457.389851 63.22.65.94 35.139.164.156 GETVIDEO KvTjp7ZUNjQ&signature 254.212.16.89 
1205615461.503111 63.22.65.77 140.8.54.180 GETVIDEO O_CeMw9RIek&signature 254.212.19.54 
1205615464.466638 63.22.65.77 140.8.3.142 GETVIDEO Smeyf8nhM5Q&origin 105.136.74.88 
1205615467.743830 63.22.65.94 205.181.166.58 GETVIDEO XwIzg5OIyho&signature 254.212.18.164 
1205615471.446630 63.22.65.73 35.139.167.82 GETVIDEO JGSJS4-oEHY&signature 254.212.31.54 
1205615475.772133 63.22.65.94 140.8.41.47 GETVIDEO iXW6rkn71Hs&signature 63.36.207.171 
1205615475.938320 63.22.65.77 205.181.167.117 GETVIDEO YVrWR3bVreM&origin 105.136.74.88 
1205615479.794600 63.22.65.94 140.8.41.47 GETVIDEO Zv6vpA0XHYs&signature 63.36.207.199 
1205615489.751229 63.22.65.94 102.15.205.70 GETVIDEO XLeb5EvAMOs&origin 105.136.74.88 
1205615498.597240 63.22.65.73 102.15.32.22 GETVIDEO sgJC9l1vyH0&signature 63.36.195.94 
1205615501.422837 63.22.65.73 35.139.178.92 GETVIDEO vgn-4BLeLsc&origin 105.136.74.88 
1205615531.896987 63.22.65.73 102.15.104.214 GETVIDEO QKZcGAq5kKs&signature 254.212.16.237 
1205615534.601276 63.22.65.94 205.181.166.58 GETVIDEO wYme3W82avE&signature 254.212.21.69 
1205615538.178989 63.22.65.94 102.15.14.2 GETVIDEO cny_xX4YEl4&signature 254.212.16.199 
1205615538.829546 63.22.65.94 140.8.48.25 GETVIDEO W91sqAs-_-g&origin 105.136.74.88 
1205615539.615857 63.22.65.73 102.15.144.156 GETVIDEO XOBYzt0ADd8&signature 254.212.18.155 
1205615556.059884 63.22.65.73 205.181.166.133 GETVIDEO _2vmERFFGAY&signature 254.212.30.237 
1205615563.175953 63.22.65.73 205.181.166.133 GETVIDEO _2vmERFFGAY&signature 254.212.30.237 
1205615571.152137 63.22.65.73 205.181.166.133 GETVIDEO B39kF5EFSAU&signature 254.212.16.58 
1205615571.201114 63.22.65.73 35.139.31.8 GETVIDEO tYBLjEaDFDE&origin 105.136.74.88 
1205615580.261704 63.22.65.73 102.15.143.49 GETVIDEO oYNEOoShOFQ&signature 63.22.67.44 
1205615582.750021 63.22.65.73 205.181.166.133 GETVIDEO CfPYV1v5eP8&signature 254.212.29.230 
1205615588.202178 63.22.65.94 205.181.166.58 GETVIDEO h6hDXuPDDMY&signature 254.212.25.203 
1205615588.290061 63.22.65.73 205.181.166.133 GETVIDEO B39kF5EFSAU&signature 254.212.16.58 
1205615588.712370 63.22.65.73 102.15.32.22 GETVIDEO bwrR-jAb9TE&origin 105.136.74.88 
1205615591.701411 63.22.65.73 205.181.166.133 GETVIDEO OXoW1S-e-WY&signature 254.212.31.54 
1205615592.023441 63.22.65.73 102.15.32.22 GETVIDEO bwrR-jAb9TE&origin 105.136.74.88 
1205615596.388720 63.22.65.94 140.8.13.116 GETVIDEO q-YJaRybOww&signature 254.212.30.110 
1205615603.509741 63.22.65.94 205.181.166.149 GETVIDEO mAEpiPGDoPc&signature 254.212.23.210 
1205615608.976834 63.22.65.94 102.15.57.71 GETVIDEO HxSl-y6UIAk&signature 63.36.192.251 
1205615609.749834 63.22.65.73 140.8.45.44 GETVIDEO FnERndcUApk&signature 63.22.67.54 
1205615615.537961 63.22.65.94 205.181.228.223 GETVIDEO y9ClsOQdlUE&origin 105.136.74.88 
1205615617.360848 63.22.65.77 35.139.183.212 GETVIDEO yJMtKQ2wmro&signature 254.212.22.135 
1205615621.271841 63.22.65.73 35.139.178.92 GETVIDEO jQ29TP_B1lE&origin 105.136.74.88 
1205615629.359226 63.22.65.73 35.139.180.201 GETVIDEO Tzg4BKrAr3g&origin 105.136.74.88 
1205615638.207882 63.22.65.77 102.15.213.63 GETVIDEO zGHZBHctrdM&signature 63.36.192.156 
1205615640.028350 63.22.65.94 140.8.155.151 GETVIDEO HV2taCwugzk&origin 105.136.74.88 
1205615640.217171 63.22.65.77 140.8.35.50 GETVIDEO JwWO08rqsRI&signature 254.212.21.132 
1205615649.392344 63.22.65.77 140.8.43.122 GETVIDEO Pcap5tdOf58&origin 105.136.74.88 
1205615653.045801 63.22.65.94 205.181.166.58 GETVIDEO 3TzEl5A4p6o&signature 254.212.19.46 
1205615661.630742 63.22.65.94 35.139.164.156 GETVIDEO kyWdiMU7GZw&signature 254.212.16.15 
1205615670.204877 63.22.65.77 140.8.59.228 GETVIDEO KeJ2tqPjnps&signature 254.212.22.133 
1205615674.317475 63.22.65.77 102.15.56.204 GETVIDEO LeavmGw2GUQ&origin 105.136.74.88 
1205615679.174994 63.22.65.73 102.15.143.49 GETVIDEO d7xB_-QaVps&signature 254.212.31.61 
1205615690.371465 63.22.65.77 205.181.172.183 GETVIDEO JzqumbhfxRo&origin 105.136.74.88 
1205615696.414595 63.22.65.73 140.8.31.214 GETVIDEO tJEk4SvSKA8&signature 254.212.16.175 
1205615705.107071 63.22.65.73 140.8.55.156 GETVIDEO 2g_5m4Vg0qQ&origin 105.136.74.88 
1205615709.889175 63.22.65.77 140.8.3.142 GETVIDEO pKu2QaytmrM&origin 105.136.74.88 
1205615715.792904 63.22.65.77 140.8.48.248 GETVIDEO nYjRt9Zbwfk&signature 254.212.21.249 
1205615724.075752 63.22.65.73 35.139.191.150 GETVIDEO knBNX_evIOo&origin 105.136.74.88 
1205615736.587885 63.22.65.94 205.181.206.87 GETVIDEO yKfOtiuLJp0&signature 254.212.22.198 
1205615746.552133 63.22.65.94 140.8.59.217 GETVIDEO kExSReRAWh0&signature 254.212.16.170 
1205615753.484595 63.22.65.77 102.15.213.63 GETVIDEO 9idWw1NlIXI&signature 254.212.20.135 
1205615753.767375 63.22.65.73 102.15.74.126 GETVIDEO ElS9BKSsezw&origin 105.136.74.88 
1205615754.776849 63.22.65.73 102.15.74.126 GETVIDEO ElS9BKSsezw&origin 105.136.74.88 
1205615758.533709 63.22.65.94 140.8.41.47 GETVIDEO Zv6vpA0XHYs&signature 63.36.207.199 
1205615758.565336 63.22.65.94 140.8.13.116 GETVIDEO dbiJGMsioQE&signature 254.212.16.199 
1205615763.119099 63.22.65.73 35.139.180.201 GETVIDEO wApIEN28fYM&origin 105.136.74.88 
1205615773.063893 63.22.65.94 205.181.166.58 GETVIDEO zwDsnmxtNZw&signature 254.212.22.190 
1205615791.592366 63.22.65.94 205.181.206.87 GETVIDEO WjEQyUQmG88&signature 254.212.16.67 
1205615794.262245 63.22.65.94 205.181.173.77 GETVIDEO -tnxkXpjFkc&origin 105.136.74.88 
1205615795.349104 63.22.65.94 35.139.179.70 GETVIDEO UP19xs9K77Y&origin 105.136.74.88 
1205615806.249817 63.22.65.94 205.181.172.232 GETVIDEO fbGkxcY7YFU&origin 105.136.74.88 
1205615809.399133 63.22.65.73 35.139.180.201 GETVIDEO poS1eYWOfAE&origin 105.136.74.88 
1205615810.303545 63.22.65.77 35.139.183.212 GETVIDEO hSVNbxjdvv8&origin 105.136.74.88 
1205615812.245620 63.22.65.73 205.181.173.88 GETVIDEO fbGkxcY7YFU&origin 105.136.74.88 
1205615816.474378 63.22.65.73 140.8.31.193 GETVIDEO 7GNE6AhL0qI&origin 105.136.74.88 
1205615818.319688 63.22.65.77 35.139.129.97 GETVIDEO eMhGpzyFdhE&origin 105.136.74.88 
1205615835.091130 63.22.65.73 35.139.178.92 GETVIDEO rbkE4Ji3daw&signature 254.212.25.129 
1205615842.139358 63.22.65.77 102.15.213.63 GETVIDEO yHKpsfi9su0&signature 254.212.29.222 
1205615846.763965 63.22.65.73 205.181.166.149 GETVIDEO e9PtX6b8aBI&signature 254.212.21.196 
1205615850.187562 63.22.65.73 35.139.180.201 GETVIDEO zmkb03ITTug&origin 105.136.74.88 
1205615858.746568 63.22.65.73 140.8.43.25 GETVIDEO Q0x2vrWsBcA&origin 105.136.74.88 
1205615869.216883 63.22.65.73 35.139.180.201 GETVIDEO B71XKfmrPXw&origin 105.136.74.88 
1205615887.529340 63.22.65.77 205.181.172.183 GETVIDEO LVCb52iQrfo&origin 105.136.74.88 
1205615893.839639 63.22.65.73 35.139.180.201 GETVIDEO xkMWkCSgZYY&origin 105.136.74.88 
1205615897.200268 63.22.65.73 102.15.143.20 GETVIDEO gjFb1Fm9RCQ&signature 63.36.203.220 
1205615897.975062 63.22.65.77 140.8.44.200 GETVIDEO busgE6RNZ24&signature 254.212.17.175 
1205615903.678719 63.22.65.94 205.181.166.58 GETVIDEO nOaoXIoTVoc&signature 254.212.19.124 
1205615909.504523 63.22.65.73 102.15.74.126 GETVIDEO ElS9BKSsezw&origin 105.136.74.88 
1205615912.611904 63.22.65.94 140.8.13.116 GETVIDEO QwsZ9fycQ6k&signature 254.212.16.232 
1205615917.754013 63.22.65.94 35.139.164.156 GETVIDEO cy3GHCy49Dw&origin 105.136.74.88 
1205615920.637327 63.22.65.77 102.15.143.49 GETVIDEO B1uYjfWObO0&signature 254.212.30.71 
1205615921.378972 63.22.65.73 35.139.180.201 GETVIDEO zmkb03ITTug&origin 105.136.74.88 
1205615940.550944 63.22.65.77 35.139.183.212 GETVIDEO ZQLKEZzBIZE&origin 105.136.74.88 
1205615950.467632 63.22.65.73 102.15.144.156 GETVIDEO oT9gS-Ce3G4&signature 63.36.203.189 
1205615950.943029 63.22.65.94 140.8.13.116 GETVIDEO e8iNGwea8VU&signature 254.212.30.72 
1205615955.243950 63.22.65.77 140.8.48.248 GETVIDEO H1TFhXfDku8&origin 105.136.74.88 
1205615955.619274 63.22.65.73 205.181.179.230 GETVIDEO 4giKDm5671U&signature 254.212.19.47 
1205615961.116024 63.22.65.94 205.181.133.222 GETVIDEO otaG82x78Zg&origin 105.136.74.88 
1205615973.704063 63.22.65.94 205.181.166.58 GETVIDEO tpm8k9aLCyo&origin 105.136.74.88 
1205615976.728342 63.22.65.94 140.8.3.142 GETVIDEO HpuLnMUpMdU&signature 254.212.19.4 
1205615976.739873 63.22.65.73 35.139.180.201 GETVIDEO -apf0NjBOxQ&origin 105.136.74.88 
1205615977.627386 63.22.65.94 102.15.57.71 GETVIDEO 7ZSbvhHnxBY&signature 63.36.192.208 
1205615979.015895 63.22.65.94 102.15.57.71 GETVIDEO 7ZSbvhHnxBY&signature 63.36.192.208 
1205615980.554467 63.22.65.73 35.139.180.201 GETVIDEO nsec1EGD0NA&origin 105.136.74.88 
1205615983.314937 63.22.65.94 205.181.166.58 GETVIDEO tpm8k9aLCyo&start 105.136.74.88 
1205616001.537508 63.22.65.73 140.8.17.114 GETVIDEO nQY2WI_pfFs&origin 105.136.74.88 
1205616007.489402 63.22.65.73 140.8.17.114 GETVIDEO nQY2WI_pfFs&origin 105.136.74.88 
1205616012.170223 63.22.65.77 205.181.206.87 GETVIDEO tbtr5gL5qIg&signature 254.212.16.79 
1205616022.960937 63.22.65.94 205.181.133.222 GETVIDEO h-ZBTSqDFM4&signature 254.212.21.95 
1205616024.079440 63.22.65.77 205.181.172.183 GETVIDEO 59ZX5qdIEB0&origin 105.136.74.88 
1205616030.076721 63.22.65.77 102.15.213.63 GETVIDEO 0eTNohVl664&signature 254.212.20.99 
1205616041.861563 63.22.65.73 35.139.178.92 GETVIDEO xQW7ilAF01A&origin 105.136.74.88 
1205616053.712169 63.22.65.73 205.181.133.121 GETVIDEO ZTfuiGjmaYA&signature 254.212.22.176 
1205616058.368813 63.22.65.73 205.181.133.121 GETVIDEO ibiGZt9yLiQ&origin 105.136.74.88 
1205616061.474850 63.22.65.73 102.15.235.29 GETVIDEO lYDUk0ESwt4&origin 105.136.74.88 
1205616066.106840 63.22.65.77 205.181.166.133 GETVIDEO uI70zRHli_c&signature 254.212.25.45 
1205616070.529945 63.22.65.77 102.15.213.63 GETVIDEO H2PtwTQf0_g&signature 254.212.30.192 
1205616072.516993 63.22.65.73 102.15.186.10 GETVIDEO ZaFqwEH-C6M&origin 105.136.74.88 
1205616075.105134 63.22.65.77 35.139.183.212 GETVIDEO VKCXJmthq8w&signature 254.212.20.11 
1205616086.898157 63.22.65.73 140.8.31.214 GETVIDEO k-Wqq0kluHI&signature 254.212.16.164 
1205616094.032441 63.22.65.77 205.181.166.149 GETVIDEO vpYLwZZi_rw&signature 63.36.203.199 
1205616112.852087 63.22.65.77 205.181.166.133 GETVIDEO uI70zRHli_c&signature 254.212.25.45 
1205616117.952584 63.22.65.73 140.8.17.114 GETVIDEO i63-uy4u2yo&signature 254.212.16.192 
1205616124.511871 63.22.65.77 205.181.166.149 GETVIDEO vpYLwZZi_rw&start 63.36.203.199 
1205616143.440200 63.22.65.94 140.8.13.116 GETVIDEO 9JMMJDbOIhk&signature 254.212.30.230 
1205616145.881048 63.22.65.77 205.181.166.149 GETVIDEO gLgG_EHXOuw&signature 254.212.21.103 
1205616151.294645 63.22.65.94 205.181.166.58 GETVIDEO _xPRsBfmDDA&origin 105.136.74.88 
1205616153.036980 63.22.65.77 140.8.59.228 GETVIDEO bQCjQzPTVjU&signature 254.212.16.21 
1205616173.284436 63.22.65.77 35.139.188.140 GETVIDEO Ty0u1PzXfTo&origin 105.136.74.88 
1205616176.477081 63.22.65.73 140.8.45.83 GETVIDEO UBTNKThcm9w&signature 254.212.25.200 
1205616181.753845 63.22.65.94 102.15.143.49 GETVIDEO IjZ6yxyZ9YM&signature 254.212.16.196 
1205616185.786483 63.22.65.77 205.181.187.133 GETVIDEO hJXZ-sQ_8sE&origin 105.136.74.88 
1205616188.945952 63.22.65.77 35.139.183.212 GETVIDEO PkZky3eAwFo&signature 254.212.19.172 
1205616202.995392 63.22.65.77 140.8.48.25 GETVIDEO 8sgycukafqQ&origin 105.136.74.88 
1205616212.329720 63.22.65.77 205.181.172.183 GETVIDEO LVCb52iQrfo&origin 105.136.74.88 
1205616219.644216 63.22.65.77 205.181.172.183 GETVIDEO fZT6-53hGbk&signature 254.212.17.156 
1205616227.978275 63.22.65.94 140.8.48.66 GETVIDEO VAxT5g01XCI&signature 254.212.17.123 
1205616229.238961 63.22.65.94 140.8.45.44 GETVIDEO 0MMr8hFiiSU&signature 254.212.25.139 
1205616232.983072 63.22.65.94 140.8.35.50 GETVIDEO JwWO08rqsRI&signature 254.212.21.132 
1205616237.139907 63.22.65.94 140.8.35.50 GETVIDEO HDnbSo9cIUw&signature 63.36.206.58 
1205616238.167612 63.22.65.94 35.139.188.224 GETVIDEO 7dEdWC81bEg&signature 63.36.207.78 
1205616259.066717 63.22.65.73 102.15.252.53 GETVIDEO 7DibwE7Ax6s&signature 254.212.22.202 
1205616262.088290 63.22.65.77 35.139.185.132 GETVIDEO UP19xs9K77Y&origin 105.136.74.88 
1205616288.069188 63.22.65.94 102.15.14.2 GETVIDEO -K1hUXK57xc&signature 63.36.192.215 
1205616289.485302 63.22.65.77 35.139.183.212 GETVIDEO -1sBfWUMcDg&signature 254.212.25.166 
1205616293.945410 63.22.65.77 35.139.178.92 GETVIDEO ziGJNA39j38&signature 254.212.29.220 
1205616297.691467 63.22.65.94 140.8.44.200 GETVIDEO pmcBVkDunoA&signature 254.212.16.71 
1205616301.213621 63.22.65.77 102.15.57.192 GETVIDEO 0d_h5CZPyjQ&signature 254.212.18.103 
1205616304.306271 63.22.65.94 35.139.180.201 GETVIDEO H6cZT9EKKDc&origin 105.136.74.88 
1205616306.330975 63.22.65.77 35.139.183.212 GETVIDEO 1VNyQgGSXzQ&signature 254.212.19.154 
1205616314.851693 63.22.65.73 35.139.135.67 GETVIDEO ruemxTiOXxM&signature 254.212.25.25 
1205616322.112451 63.22.65.77 205.181.179.230 GETVIDEO ga7ZDfe35IY&signature 254.212.23.246 
1205616327.544929 63.22.65.94 35.139.188.224 GETVIDEO DO0Oqqy-J6U&signature 254.212.16.56 
1205616329.294278 63.22.65.77 205.181.172.183 GETVIDEO JzqumbhfxRo&origin 105.136.74.88 
1205616339.084902 63.22.65.77 205.181.172.183 GETVIDEO iGjQoLPVmAI&origin 105.136.74.88 
1205616341.198565 63.22.65.73 102.15.252.120 GETVIDEO VX8_M-KI7IQ&origin 105.136.74.88 
1205616342.530184 63.22.65.94 102.15.14.2 GETVIDEO tShqWIq0oug&signature 254.212.30.230 
1205616357.230147 63.22.65.73 35.139.135.67 GETVIDEO PIifwaZPXSQ&origin 105.136.74.88 
1205616363.933108 63.22.65.77 140.8.55.156 GETVIDEO hQ8JSMLKwZE&origin 105.136.74.88 
1205616364.169804 63.22.65.73 140.8.31.214 GETVIDEO rlqfdY6Cbek&signature 254.212.17.48 
1205616378.937150 63.22.65.77 140.8.41.47 GETVIDEO _1kR6Nm2WU8&signature 63.36.206.19 
1205616379.740351 63.22.65.77 140.8.41.47 GETVIDEO PG3qYwF3rck&signature 254.212.21.169 
1205616389.472725 63.22.65.94 102.15.14.2 GETVIDEO LNgMJXG_SZQ&signature 63.36.207.247 
1205616400.527952 63.22.65.73 35.139.135.67 GETVIDEO nZ5KnvRsiw8&origin 105.136.74.88 
1205616400.680407 63.22.65.73 140.8.17.114 GETVIDEO -QVkENxhZAU&signature 254.212.16.122 
1205616410.259561 63.22.65.77 35.139.178.92 GETVIDEO -G673sAsRYI&signature 254.212.30.210 
1205616412.982344 63.22.65.77 205.181.206.87 GETVIDEO SCffbFQWsnw&signature 254.212.17.61 
1205616425.435900 63.22.65.94 102.15.213.63 GETVIDEO 4l8gKHdnv2s&signature 254.212.30.232 
1205616425.617161 63.22.65.94 140.8.59.217 GETVIDEO QcjjXM-knno&signature 254.212.25.206 
1205616426.480700 63.22.65.77 35.139.183.212 GETVIDEO O9WPbCmLmD4&signature 63.36.195.126 
1205616430.328578 63.22.65.73 102.15.252.120 GETVIDEO VX8_M-KI7IQ&origin 105.136.74.88 
1205616430.690738 63.22.65.77 205.181.172.183 GETVIDEO zrH1TNfG-YI&origin 105.136.74.88 
1205616431.774801 63.22.65.73 205.181.166.58 GETVIDEO tpm8k9aLCyo&origin 105.136.74.88 
1205616431.848058 63.22.65.77 205.181.187.133 GETVIDEO yE3fDL4tlsE&signature 254.212.16.78 
1205616449.455199 63.22.65.73 205.181.166.58 GETVIDEO vMnDcGi54ls&origin 105.136.74.88 
1205616450.891992 63.22.65.73 35.139.31.8 GETVIDEO YvuUlFXhhO4&signature 254.212.21.94 
1205616461.319447 63.22.65.94 102.15.143.49 GETVIDEO jk6HGocdsQM&signature 254.212.30.98 
1205616467.400746 63.22.65.94 140.8.13.116 GETVIDEO F8Eu3c115yk&signature 254.212.30.83 
1205616476.366267 63.22.65.73 102.15.104.214 GETVIDEO 0eRk_rwJXpA&signature 254.212.16.66 
1205616486.512292 63.22.65.94 35.139.31.8 GETVIDEO KbxZPVZcwD0&origin 105.136.74.88 
1205616486.800596 63.22.65.77 35.139.178.92 GETVIDEO HA5gXO0rKt8&signature 254.212.20.98 
1205616497.188620 63.22.65.77 35.139.178.229 GETVIDEO 7Ln68x8DmOA&origin 105.136.74.88 
1205616502.284977 63.22.65.94 35.139.178.92 GETVIDEO 1Bolv_7dd08&signature 63.36.192.212 
1205616506.293643 63.22.65.77 35.139.191.121 GETVIDEO 3wiq5wjAqtI&origin 105.136.74.88 
1205616510.101972 63.22.65.94 102.15.57.138 GETVIDEO RBBhL_UovLY&signature 254.212.21.140 
1205616524.581634 63.22.65.77 140.8.48.248 GETVIDEO 18mOVTLSVaU&origin 105.136.74.88 
1205616525.294599 63.22.65.94 140.8.43.25 GETVIDEO aRgH59DJGNo&origin 105.136.74.88 
1205616529.685328 63.22.65.77 205.181.172.183 GETVIDEO lHKa58duzxg&origin 105.136.74.88 
1205616530.796785 63.22.65.77 35.139.183.212 GETVIDEO lsxceE8jt1c&signature 254.212.22.59 
1205616535.527669 63.22.65.73 205.181.166.58 GETVIDEO H_k8uO69Nok&signature 254.212.18.86 
1205616541.871385 63.22.65.77 140.8.31.2 GETVIDEO -YUxbDEPFiM&origin 105.136.74.88 
1205616544.662375 63.22.65.94 102.15.57.138 GETVIDEO RBBhL_UovLY&signature 254.212.21.140 
1205616545.799584 63.22.65.94 102.15.57.138 GETVIDEO RBBhL_UovLY&signature 254.212.21.140 
1205616545.919533 63.22.65.73 140.8.31.199 GETVIDEO cJmghwq7k2I&origin 105.136.74.88 
1205616548.069687 63.22.65.94 102.15.57.138 GETVIDEO RBBhL_UovLY&signature 254.212.21.140 
1205616552.599580 63.22.65.94 102.15.57.138 GETVIDEO RBBhL_UovLY&signature 254.212.21.140 
1205616561.967777 63.22.65.73 35.139.185.136 GETVIDEO Xz-UvQYAmbg&origin 105.136.74.88 
1205616589.142909 63.22.65.94 35.139.178.92 GETVIDEO SKeco0VLLVU&signature 254.212.30.226 
1205616591.497213 63.22.65.77 35.139.183.212 GETVIDEO J_5xuVFPUEY&signature 254.212.29.79 
1205616594.319387 63.22.65.94 102.15.143.49 GETVIDEO 9lJpHgfaxwI&signature 254.212.31.56 
1205616594.525360 63.22.65.73 102.15.144.156 GETVIDEO dco4omFx4lc&signature 254.212.19.254 
1205616596.275156 63.22.65.77 205.181.172.183 GETVIDEO aCXmYMPEAlc&origin 105.136.74.88 
1205616604.092512 63.22.65.73 140.8.55.19 GETVIDEO mwX3tgBeBW0&signature 254.212.22.253 
1205616610.238860 63.22.65.94 102.15.57.192 GETVIDEO 4Go87MWHi5I&signature 254.212.18.144 
1205616611.239843 63.22.65.94 102.15.57.192 GETVIDEO 4Go87MWHi5I&signature 254.212.18.144 
1205616612.195724 63.22.65.73 140.8.48.28 GETVIDEO XvnN1Aa3rZ4&signature 254.212.25.133 
1205616612.266588 63.22.65.77 35.139.183.212 GETVIDEO 3CaaZ0-5ki4&signature 254.212.29.90 
1205616613.249895 63.22.65.94 102.15.57.192 GETVIDEO 4Go87MWHi5I&signature 254.212.18.144 
1205616617.259966 63.22.65.94 102.15.57.192 GETVIDEO 4Go87MWHi5I&signature 254.212.18.144 
1205616625.270050 63.22.65.94 102.15.57.192 GETVIDEO 4Go87MWHi5I&signature 254.212.18.144 
1205616626.655219 63.22.65.77 140.8.59.228 GETVIDEO uxPey2svbis&signature 254.212.30.226 
1205616628.554435 63.22.65.73 140.8.55.19 GETVIDEO NZEaKu63DQc&signature 63.36.206.55 
1205616632.127936 63.22.65.77 140.8.9.5 GETVIDEO GcNiKCmWdYE&origin 105.136.74.88 
1205616643.344723 63.22.65.73 35.139.188.140 GETVIDEO XwMPFc3eNQk&origin 105.136.74.88 
1205616643.533984 63.22.65.73 140.8.31.199 GETVIDEO ZWpsOzgPb3E&signature 63.22.67.49 
1205616644.644191 63.22.65.73 35.139.188.140 GETVIDEO XwMPFc3eNQk&start 105.136.74.88 
1205616648.723625 63.22.65.94 35.139.180.201 GETVIDEO yeEcLuUi0xs&origin 105.136.74.88 
